431,20081127,20081127-1703-1697,TEXAS,156,1703,TEXAS,49,1697,TEXAS A&M,9,557,392,320,269,216,-24,0,1,3,10,30,35,43,22,24,12,7,2
431,20081128,20081128-1028-1110,ARIZONA ST.,164,1028,ARIZONA ST.,34,1110,UCLA,9,481,482,101,217,21,87,1,4,7,9,26,44,24,35,10,18,6,3
431,20081128,20081128-1031-1365,NEUTRAL,168,1031,ARKANSAS,31,1365,LSU,30,507,490,280,143,118,161,1,0,7,8,40,21,31,44,23,18,5,6
431,20081128,20081128-1066-1096,BOISE ST.,154,1066,BOISE ST.,61,1096,FRESNO ST.,10,730,559,248,211,246,83,1,2,5,4,25,37,34,35,20,19,10,2
431,20081128,20081128-1086-1331,BUFFALO,154,1086,BUFFALO,21,1331,KENT ST.,24,439,494,240,114,145,312,1,0,2,5,31,23,33,44,20,25,3,4
431,20081128,20081128-1196-1704,EAST CAROLINA,165,1196,EAST CAROLINA,53,1704,UTEP,21,686,569,244,313,231,57,1,3,4,10,28,41,53,15,26,16,10,3
431,20081128,20081128-1204-1129,EASTERN MICH.,206,1204,EASTERN MICH.,56,1129,CENTRAL MICH.,52,746,727,516,378,100,177,1,2,9,8,80,38,25,31,38,25,8,8
431,20081128,20081128-1414-1519,MIAMI (OH),154,1414,MIAMI (OH),26,1519,OHIO,41,527,665,274,190,92,326,2,2,6,4,43,20,28,39,23,23,6,7
431,20081128,20081128-1433-1430,MISSISSIPPI,153,1433,MISSISSIPPI,45,1430,MISSISSIPPI ST.,0,563,177,241,88,220,-51,2,2,3,6,24,30,44,26,22,8,7,0
431,20081128,20081128-1463-1157,NEBRASKA,146,1463,NEBRASKA,40,1157,COLORADO,31,605,547,229,249,178,42,2,4,3,2,26,26,51,22,23,13,8,5
431,20081128,20081128-1545-1768,PITTSBURGH,150,1545,PITTSBURGH,19,1768,WEST VIRGINIA,15,499,389,156,143,190,157,3,2,5,5,23,28,44,32,23,13,3,4
431,20081128,20081128-1690-1005,TEMPLE,170,1690,TEMPLE,27,1005,AKRON,6,487,504,220,166,148,165,3,3,6,5,30,39,44,31,19,15,4,2
431,20081128,20081128-1709-1071,TOLEDO,164,1709,TOLEDO,10,1071,BOWLING GREEN,38,318,664,67,240,129,294,3,3,4,7,20,34,37,46,13,30,2,6
431,20081129,20081129-1008-1037,ALABAMA,146,1008,ALABAMA,36,1037,AUBURN,0,432,311,178,113,234,57,0,3,1,4,18,23,50,30,21,8,6,0
431,20081129,20081129-1067-1392,BOSTON COLLEGE,177,1067,BOSTON COLLEGE,28,1392,MARYLAND,21,422,509,143,360,175,-6,0,2,5,7,25,57,41,26,20,21,4,3
431,20081129,20081129-1128-1009,UCF,153,1128,UCF,0,1009,UAB,15,291,401,105,244,104,140,2,0,5,7,34,28,22,47,13,20,0,5
431,20081129,20081129-1140-1688,CINCINNATI,152,1140,CINCINNATI,30,1688,SYRACUSE,10,566,373,272,59,140,152,2,1,10,5,44,23,31,27,25,8,6,2
431,20081129,20081129-1147-1648,CLEMSON,158,1147,CLEMSON,31,1648,SOUTH CAROLINA,14,523,411,199,212,184,92,2,4,5,3,17,47,47,26,19,20,5,2
431,20081129,20081129-1193-1457,DUKE,161,1193,DUKE,20,1457,NORTH CAROLINA,28,455,513,278,190,72,179,2,2,6,2,49,19,22,47,19,20,4,4
431,20081129,20081129-1229-1231,FLA. ATLANTIC,211,1229,FLA. ATLANTIC,57,1231,FIU,50,729,627,389,400,135,112,2,2,10,7,50,48,36,37,28,25,8,8
431,20081129,20081129-1234-1235,FLORIDA ST.,160,1234,FLORIDA ST.,15,1235,FLORIDA,45,434,626,140,185,102,317,4,1,7,8,32,22,33,46,17,22,4,7
431,20081129,20081129-1257-1255,GEORGIA,152,1257,GEORGIA,42,1255,GEORGIA TECH,45,628,585,407,19,81,409,2,1,7,5,40,6,22,56,22,15,6,7
431,20081129,20081129-1277-1754,HAWAII,148,1277,HAWAII,24,1754,WASHINGTON ST.,10,455,293,315,76,63,120,1,2,6,4,34,17,34,37,20,14,4,2
431,20081129,20081129-1366-1466,LOUISIANA TECH,179,1366,LOUISIANA TECH,31,1466,NEVADA,35,625,590,258,397,185,103,1,2,6,6,31,42,37,42,25,29,5,5
431,20081129,20081129-1388-1719,MARSHALL,171,1388,MARSHALL,35,1719,TULSA,38,544,640,177,313,260,203,0,0,5,3,19,33,36,55,17,29,5,6
431,20081129,20081129-1404-1718,MEMPHIS,142,1404,MEMPHIS,45,1718,TULANE,6,617,392,109,177,379,45,0,3,2,5,12,24,66,21,32,10,7,1
431,20081129,20081129-1434-1328,NEUTRAL,174,1434,MISSOURI,37,1328,KANSAS,40,601,665,288,375,190,63,3,2,3,3,42,51,26,32,23,24,6,6
431,20081129,20081129-1490-1415,NORTH CAROLINA ST.,155,1490,NORTH CAROLINA ST.,38,1415,MIAMI (FL),28,523,565,220,269,219,122,1,4,2,6,24,32,44,32,25,19,7,4
431,20081129,20081129-1497-1030,NORTH TEXAS,162,1497,NORTH TEXAS,28,1030,ARKANSAS ST.,33,457,465,217,205,110,188,3,1,2,5,42,22,31,45,20,21,4,6
431,20081129,20081129-1521-1522,OKLAHOMA ST.,174,1521,OKLAHOMA ST.,41,1522,OKLAHOMA,61,680,803,254,370,198,187,2,0,2,7,26,44,39,38,25,27,7,9
431,20081129,20081129-1528-1529,OREGON ST.,188,1528,OREGON ST.,38,1529,OREGON,65,783,908,374,309,89,385,4,0,6,15,51,18,31,51,25,22,6,11
431,20081129,20081129-1574-1288,RICE,190,1574,RICE,56,1288,HOUSTON,42,727,796,393,494,198,140,0,2,5,3,43,54,38,27,30,27,8,6
431,20081129,20081129-1657-1513,SOUTHERN CALIFORNIA,141,1657,SOUTHERN CALIFORNIA,38,1513,NOTRE DAME,3,497,193,274,41,175,50,3,3,8,2,33,22,33,27,22,4,6,1
431,20081129,20081129-1663-1664,SMU,162,1663,SMU,12,1664,SOUTHERN MISS.,28,386,418,253,212,4,145,2,1,11,8,49,26,19,39,20,19,3,4
431,20081129,20081129-1694-1334,TENNESSEE,137,1694,TENNESSEE,28,1334,KENTUCKY,10,391,284,101,97,210,96,0,0,2,8,8,14,53,38,16,11,4,2
431,20081129,20081129-1700-1051,TEXAS TECH,150,1700,TEXAS TECH,35,1051,BAYLOR,28,432,418,309,91,56,229,2,1,2,6,50,16,24,43,24,19,5,4
431,20081129,20081129-1731-1472,UTAH ST.,154,1731,UTAH ST.,47,1472,NEW MEXICO ST.,2,494,315,169,163,241,-7,0,2,9,2,30,37,47,19,22,12,8,0
431,20081129,20081129-1742-1746,VIRGINIA TECH,146,1742,VIRGINIA TECH,17,1746,VIRGINIA,14,507,349,176,77,216,172,1,1,4,4,28,15,52,31,24,12,3,2
431,20081129,20081129-1749-1736,WAKE FOREST,157,1749,WAKE FOREST,23,1736,VANDERBILT,10,392,328,173,133,158,116,2,3,3,6,21,35,42,34,16,16,4,2
432,20081203,20081203-1671-1419,LA.-LAFAYETTE,160,1671,LA.-LAFAYETTE,42,1419,MIDDLE TENN.,28,447,498,243,242,152,167,0,3,5,6,25,29,43,40,23,26,6,4
432,20081204,20081204-1587-1367,RUTGERS,148,1587,RUTGERS,63,1367,LOUISVILLE,14,763,500,447,270,224,48,0,2,4,5,26,34,33,31,25,15,9,2
432,20081205,20081205-1086-1047,NEUTRAL,170,1086,BUFFALO,42,1047,BALL ST.,24,536,690,206,351,95,152,2,5,5,6,29,48,26,41,18,30,6,4
432,20081206,20081206-1029-1028,ARIZONA,159,1029,ARIZONA,31,1028,ARIZONA ST.,10,533,298,284,124,105,38,1,1,8,8,37,31,40,23,25,12,5,2
432,20081206,20081206-1107-1756,CALIFORNIA,161,1107,CALIFORNIA,48,1756,WASHINGTON,7,648,349,118,96,431,104,0,4,4,6,22,25,44,44,20,12,8,1
432,20081206,20081206-1110-1657,UCLA,160,1110,UCLA,7,1657,SOUTHERN CALIFORNIA,28,200,570,110,269,47,209,1,2,11,6,29,33,21,47,7,33,1,4
432,20081206,20081206-1164-1545,CONNECTICUT,156,1164,CONNECTICUT,10,1545,PITTSBURGH,34,441,442,80,141,225,87,5,3,3,5,31,19,44,34,16,9,2,6
432,20081206,20081206-1231-1772,FIU,172,1231,FIU,27,1772,WESTERN KY.,3,577,303,292,138,143,42,0,2,9,8,34,37,47,23,23,11,5,1
432,20081206,20081206-1235-1008,NEUTRAL,145,1235,FLORIDA,31,1008,ALABAMA,20,528,438,216,187,142,136,0,1,6,2,22,25,42,33,19,18,5,4
432,20081206,20081206-1277-1140,HAWAII,158,1277,HAWAII,24,1140,CINCINNATI,29,408,482,275,183,45,139,2,3,11,6,42,28,24,33,16,18,4,5
432,20081206,20081206-1522-1434,NEUTRAL,189,1522,OKLAHOMA,62,1434,MISSOURI,21,753,550,384,294,243,60,0,3,6,5,49,44,43,28,39,20,10,3
432,20081206,20081206-1716-1030,TROY,154,1716,TROY,35,1030,ARKANSAS ST.,9,414,448,181,172,156,160,0,3,6,4,24,32,30,45,17,19,5,1
432,20081206,20081206-1719-1196,TULSA,184,1719,TULSA,24,1196,EAST CAROLINA,27,455,499,195,122,204,156,7,1,3,8,42,24,55,35,28,14,4,5
432,20081206,20081206-1725-1726,NEUTRAL,137,1725,ARMY,0,1726,NAVY,34,327,525,52,62,102,368,2,0,2,1,16,10,36,57,7,20,0,6
432,20081206,20081206-1742-1067,NEUTRAL,166,1742,VIRGINIA TECH,30,1067,BOSTON COLLEGE,12,396,461,84,263,150,45,3,4,3,4,19,43,53,24,15,13,5,2
432,20081206,20081206-1768-1651,WEST VIRGINIA,153,1768,WEST VIRGINIA,13,1651,SOUTH FLA.,7,347,429,141,189,139,167,1,3,3,7,23,33,40,38,22,21,3,1
434,20081220,20081220-1029-1077,NEUTRAL,168,1029,ARIZONA,31,1077,BYU,21,528,566,325,328,91,116,3,3,7,10,35,46,28,32,20,22,5,3
434,20081220,20081220-1096-1156,NEUTRAL,156,1096,FRESNO ST.,35,1156,COLORADO ST.,40,557,721,186,257,248,362,1,1,3,6,23,30,39,39,20,22,5,7
434,20081220,20081220-1651-1404,NEUTRAL,169,1651,SOUTH FLA.,41,1404,MEMPHIS,14,596,375,264,172,232,66,1,0,7,3,30,35,49,30,29,15,7,2
434,20081220,20081220-1726-1749,NEUTRAL,137,1726,NAVY,19,1749,WAKE FOREST,29,421,492,32,166,221,239,2,1,3,6,7,11,48,48,12,18,4,4
434,20081221,20081221-1716-1664,NEUTRAL,175,1716,TROY,27,1664,SOUTHERN MISS.,30,524,523,255,276,73,146,1,1,3,7,44,34,35,37,21,20,5,6
434,20081223,20081223-1698-1066,NEUTRAL,165,1698,TCU,17,1066,BOISE ST.,16,557,403,197,222,275,28,2,2,6,4,36,35,51,20,28,15,3,4
435,20081224,20081224-1277-1513,NEUTRAL,155,1277,HAWAII,21,1513,NOTRE DAME,49,493,642,326,413,32,65,2,0,8,5,44,28,19,34,22,23,3,7
435,20081226,20081226-1129-1229,NEUTRAL,166,1129,CENTRAL MICH.,21,1229,FLA. ATLANTIC,24,493,495,253,306,127,112,1,1,5,2,40,36,31,36,20,27,4,4
435,20081227,20081227-1107-1415,NEUTRAL,147,1107,CALIFORNIA,24,1415,MIAMI (FL),17,392,350,121,194,217,119,1,2,2,3,21,41,30,32,11,17,4,3
435,20081227,20081227-1234-1796,NEUTRAL,155,1234,FLORIDA ST.,42,1796,WISCONSIN,13,636,398,276,132,134,201,0,3,7,2,37,16,38,38,23,16,6,3
435,20081227,20081227-1457-1768,NEUTRAL,150,1457,NORTH CAROLINA,30,1768,WEST VIRGINIA,31,541,504,277,332,93,123,2,2,4,1,26,32,29,42,15,20,4,5
435,20081228,20081228-1366-1503,NEUTRAL,158,1366,LOUISIANA TECH,17,1503,NORTHERN ILL.,10,373,434,144,186,92,153,1,3,6,7,27,41,31,31,12,17,3,2
435,20081229,20081229-1509-1434,NEUTRAL,187,1509,NORTHWESTERN,23,1434,MISSOURI,30,488,455,304,200,72,111,1,3,7,6,43,44,40,30,21,21,4,6
435,20081229,20081229-1587-1490,NEUTRAL,159,1587,RUTGERS,29,1490,NORTH CAROLINA ST.,23,577,538,319,268,118,95,1,4,2,2,38,39,33,27,21,19,6,4
435,20081230,20081230-1466-1392,NEUTRAL,182,1466,NEVADA,35,1392,MARYLAND,42,648,631,370,198,114,258,3,3,4,6,49,27,33,39,26,19,5,6
435,20081230,20081230-1529-1521,NEUTRAL,186,1529,OREGON,42,1521,OKLAHOMA ST.,31,839,580,258,350,307,119,2,2,3,5,32,51,40,37,22,27,6,5
435,20081230,20081230-1574-1774,NEUTRAL,172,1574,RICE,38,1774,WESTERN MICH.,14,512,384,320,217,135,61,0,2,8,5,47,43,37,19,28,15,6,2
436,20081231,20081231-1255-1365,NEUTRAL,148,1255,GEORGIA TECH,3,1365,LSU,38,412,379,150,163,164,161,3,0,4,6,25,27,40,35,15,19,1,6
436,20081231,20081231-1428-1328,NEUTRAL,163,1428,MINNESOTA,21,1328,KANSAS,42,531,485,251,345,80,101,1,1,7,4,35,36,38,29,20,26,3,6
436,20081231,20081231-1545-1528,NEUTRAL,167,1545,PITTSBURGH,0,1528,OREGON ST.,3,314,282,89,193,89,80,2,3,2,7,28,43,37,30,10,15,0,1
436,20081231,20081231-1721-1288,NEUTRAL,175,1721,AIR FORCE,28,1288,HOUSTON,34,490,534,109,252,243,163,2,3,3,4,18,33,67,32,21,20,5,6
436,20081231,20081231-1736-1067,NEUTRAL,156,1736,VANDERBILT,16,1067,BOSTON COLLEGE,14,249,393,121,190,79,141,0,3,0,3,20,36,36,38,8,17,4,2
436,20090101,20090101-1147-1463,NEUTRAL,169,1147,CLEMSON,21,1463,NEBRASKA,26,479,483,206,236,4,125,2,3,7,8,37,36,26,35,14,14,3,6
436,20090101,20090101-1312-1648,NEUTRAL,153,1312,IOWA,31,1648,SOUTH CAROLINA,10,446,443,147,270,181,43,3,5,6,10,19,50,47,14,22,17,5,2
436,20090101,20090101-1416-1257,NEUTRAL,162,1416,MICHIGAN ST.,12,1257,GEORGIA,24,363,476,205,250,31,81,1,2,5,7,39,31,34,33,16,19,3,4
436,20090101,20090101-1657-1539,NEUTRAL,163,1657,SOUTHERN CALIFORNIA,38,1539,PENN ST.,24,507,497,413,273,61,137,1,3,6,9,35,37,35,29,27,19,6,4
436,20090101,20090101-1742-1140,NEUTRAL,152,1742,VIRGINIA TECH,20,1140,CINCINNATI,7,436,438,140,239,258,71,1,4,3,3,23,33,55,21,23,14,4,1
436,20090102,20090102-1008-1732,NEUTRAL,158,1008,ALABAMA,17,1732,UTAH,31,435,451,177,336,31,13,3,1,7,10,30,41,33,24,15,22,3,5
436,20090102,20090102-1196-1334,NEUTRAL,165,1196,EAST CAROLINA,19,1334,KENTUCKY,25,443,538,296,204,101,106,1,1,4,4,36,31,31,37,17,16,4,5
436,20090102,20090102-1700-1433,NEUTRAL,172,1700,TEXAS TECH,34,1433,MISSISSIPPI,47,672,763,364,292,105,223,2,3,8,2,58,29,14,45,24,26,5,7
436,20090103,20090103-1164-1086,NEUTRAL,146,1164,CONNECTICUT,38,1086,BUFFALO,20,681,355,49,213,358,24,5,1,3,5,6,43,49,19,19,10,6,4
436,20090105,20090105-1703-1518,NEUTRAL,179,1703,TEXAS,24,1518,OHIO ST.,21,561,497,414,176,54,203,1,0,8,7,58,25,29,39,33,21,4,5
436,20090106,20090106-1719-1047,NEUTRAL,173,1719,TULSA,45,1047,BALL ST.,13,708,451,193,145,439,78,0,3,0,3,26,29,64,28,30,9,7,3
437,20090108,20090108-1522-1235,NEUTRAL,165,1522,OKLAHOMA,14,1235,FLORIDA,24,516,532,256,231,107,249,2,2,4,8,41,30,29,44,25,24,2,4
#Week,Date,GameID,Site,NumPoss,HomeID,HomeName,HomeScore,AwayID,AwayName,AwayScore,HomeYards,AwayYards,HomePass,AwayPass,HomeRush,AwayRush,HomeTOs,AwayTOs,HomePen,AwayPen,HomePassPlays,AwayPassPlays,HomeRunPlays,AwayRunPlays,HomeFirstDowns,AwayFirstDowns,HomeScores,AwayScores
